@RELATION 'dataset_sem_valores_ausentes'

@ATTRIBUTE cln3-1 				numeric
@ATTRIBUTE cln3-2 				numeric
@ATTRIBUTE clb2-2 				numeric
@ATTRIBUTE clb2-1 				numeric
@ATTRIBUTE alpha0 				numeric
@ATTRIBUTE alpha7 				numeric
@ATTRIBUTE alpha14 				numeric
@ATTRIBUTE alpha21 				numeric
@ATTRIBUTE alpha28 				numeric
@ATTRIBUTE alpha35 				numeric
@ATTRIBUTE alpha42 				numeric
@ATTRIBUTE alpha49 				numeric
@ATTRIBUTE alpha56 				numeric
@ATTRIBUTE alpha63 				numeric
@ATTRIBUTE alpha70 				numeric
@ATTRIBUTE alpha77 				numeric
@ATTRIBUTE alpha84 				numeric
@ATTRIBUTE alpha91 				numeric
@ATTRIBUTE alpha98 				numeric
@ATTRIBUTE alpha105 				numeric
@ATTRIBUTE alpha112 				numeric
@ATTRIBUTE alpha119 				numeric
@ATTRIBUTE cdc15_10 				numeric
@ATTRIBUTE cdc15_30 				numeric
@ATTRIBUTE cdc15_50 				numeric
@ATTRIBUTE cdc15_70 				numeric
@ATTRIBUTE cdc15_80 				numeric
@ATTRIBUTE cdc15_90 				numeric
@ATTRIBUTE cdc15_100 				numeric
@ATTRIBUTE cdc15_110 				numeric
@ATTRIBUTE cdc15_120 				numeric
@ATTRIBUTE cdc15_130 				numeric
@ATTRIBUTE cdc15_140 				numeric
@ATTRIBUTE cdc15_150 				numeric
@ATTRIBUTE cdc15_160 				numeric
@ATTRIBUTE cdc15_170 				numeric
@ATTRIBUTE cdc15_180 				numeric
@ATTRIBUTE cdc15_190 				numeric
@ATTRIBUTE cdc15_200 				numeric
@ATTRIBUTE cdc15_210 				numeric
@ATTRIBUTE cdc15_220 				numeric
@ATTRIBUTE cdc15_230 				numeric
@ATTRIBUTE cdc15_240 				numeric
@ATTRIBUTE cdc15_250 				numeric
@ATTRIBUTE cdc15_270 				numeric
@ATTRIBUTE cdc15_290 				numeric
@ATTRIBUTE cdc28_0 				numeric
@ATTRIBUTE cdc28_10 				numeric
@ATTRIBUTE cdc28_20 				numeric
@ATTRIBUTE cdc28_30 				numeric
@ATTRIBUTE cdc28_40 				numeric
@ATTRIBUTE cdc28_50 				numeric
@ATTRIBUTE cdc28_60 				numeric
@ATTRIBUTE cdc28_70 				numeric
@ATTRIBUTE cdc28_80 				numeric
@ATTRIBUTE cdc28_90 				numeric
@ATTRIBUTE cdc28_100 				numeric
@ATTRIBUTE cdc28_110 				numeric
@ATTRIBUTE cdc28_120 				numeric
@ATTRIBUTE cdc28_130 				numeric
@ATTRIBUTE cdc28_140 				numeric
@ATTRIBUTE cdc28_150 				numeric
@ATTRIBUTE cdc28_160 				numeric
@ATTRIBUTE elu0 				numeric
@ATTRIBUTE elu30 				numeric
@ATTRIBUTE elu60 				numeric
@ATTRIBUTE elu90 				numeric
@ATTRIBUTE elu120 				numeric
@ATTRIBUTE elu150 				numeric
@ATTRIBUTE elu180 				numeric
@ATTRIBUTE elu210 				numeric
@ATTRIBUTE elu240 				numeric
@ATTRIBUTE elu270 				numeric
@ATTRIBUTE elu300 				numeric
@ATTRIBUTE elu330 				numeric
@ATTRIBUTE elu360 				numeric
@ATTRIBUTE elu390 				numeric
@ATTRIBUTE class 				hierarchical 01,01/01,01/01/03,01/01/03/01,01/01/03/01/01,01/01/03/01/02,01/01/03/02,01/01/03/02/01,01/01/03/02/02,01/01/03/03,01/01/03/03/01,01/01/03/03/02,01/01/03/05,01/01/03/05/01,01/01/03/05/02,01/01/05,01/01/05/01,01/01/05/01/01,01/01/05/01/02,01/01/05/03,01/01/06,01/01/06/01,01/01/06/01/01,01/01/06/01/02,01/01/06/02,01/01/06/02/01,01/01/06/02/02,01/01/06/04,01/01/06/04/01,01/01/06/04/02,01/01/06/05,01/01/06/05/01,01/01/06/05/01/01,01/01/06/05/01/02,01/01/06/06,01/01/06/06/01,01/01/06/06/01/03,01/01/06/06/02,01/01/09,01/01/09/01,01/01/09/01/01,01/01/09/01/02,01/01/09/02,01/01/09/02/01,01/01/09/02/02,01/01/09/03,01/01/09/03/01,01/01/09/04,01/01/09/04/01,01/01/09/04/02,01/01/09/05,01/01/09/05/01,01/01/09/06,01/01/09/06/01,01/01/09/06/02,01/01/09/07,01/01/09/07/01,01/01/11,01/01/11/01,01/01/11/02,01/01/11/02/01,01/01/11/02/02,01/01/11/03,01/01/11/03/01,01/01/11/03/02,01/01/11/04,01/01/11/04/01,01/01/11/04/02,01/01/13,01/02,01/02/02,01/02/02/09,01/02/02/09/01,01/02/02/09/05,01/02/03,01/02/03/01,01/02/03/03,01/02/03/04,01/02/07,01/02/07/01,01/02/07/03,01/03,01/03/01,01/03/01/01,01/03/01/03,01/03/04,01/03/04/01,01/03/04/03,01/03/07,01/03/10,01/03/13,01/03/16,01/03/16/01,01/03/16/03,01/04,01/04/04,01/05,01/05/02,01/05/02/04,01/05/02/07,01/05/03,01/05/03/01,01/05/03/01/04,01/05/03/02,01/05/03/02/04,01/05/03/03,01/05/03/03/04,01/05/05,01/05/05/04,01/05/05/07,01/05/06,01/05/06/07,01/05/09,01/05/09/04,01/05/09/07,01/05/11,01/05/11/04,01/05/11/07,01/05/11/07/01,01/05/13,01/05/13/01,01/05/13/03,01/05/25,01/06,01/06/02,01/06/02/01,01/06/02/02,01/06/05,01/06/06,01/06/06/09,01/06/06/11,01/06/10,01/07,01/07/01,01/07/03,01/07/04,01/07/07,01/20,01/20/01,01/20/01/01,01/20/01/07,01/20/05,01/20/05/09,01/20/15,01/20/15/03,01/20/17,01/20/17/01,01/20/17/03,01/20/17/09,01/20/19,01/20/19/01,01/20/19/05,01/20/27,01/20/31,01/20/33,01/20/37,01/20/37/01,01/25,01/25/01,02,02/01,02/01/01,02/01/03,02/04,02/07,02/07/01,02/08,02/10,02/11,02/11/05,02/13,02/13/01,02/13/03,02/13/05,02/16,02/16/01,02/16/03,02/16/09,02/16/11,02/16/13,02/19,02/25,02/45,02/45/11,02/45/15,10,10/01,10/01/02,10/01/03,10/01/03/03,10/01/03/05,10/01/05,10/01/05/01,10/01/05/03,10/01/05/03/01,10/01/05/03/03,10/01/05/03/05,10/01/09,10/01/09/03,10/01/09/05,10/01/11,10/03,10/03/01,10/03/01/01,10/03/01/01/01,10/03/01/01/03,10/03/01/01/05,10/03/01/01/07,10/03/01/01/09,10/03/01/01/11,10/03/01/02,10/03/01/03,10/03/02,10/03/02/01,10/03/03,10/03/04,10/03/04/01,10/03/04/03,10/03/04/05,10/03/04/07,10/03/04/09,10/03/05,10/03/05/01,10/03/05/03,11,11/02,11/02/01,11/02/02,11/02/03,11/02/03/01,11/02/03/01/01,11/02/03/01/04,11/02/03/01/07,11/02/03/04,11/02/03/04/01,11/02/03/04/03,11/04,11/04/01,11/04/02,11/04/03,11/04/03/01,11/04/03/01/10,11/04/03/03,11/04/03/05,11/04/03/11,11/06,11/06/01,11/06/02,11/06/03,12,12/01,12/01/01,12/04,12/04/01,12/04/02,12/04/03,12/07,12/10,14,14/01,14/04,14/07,14/07/01,14/07/02,14/07/02/01,14/07/02/02,14/07/03,14/07/04,14/07/05,14/07/07,14/07/09,14/07/11,14/07/11/01,14/10,14/13,14/13/01,14/13/01/01,14/13/04,14/13/04/02,16,16/01,16/02,16/03,16/03/01,16/03/03,16/06,16/07,16/09,16/11,16/13,16/13/01,16/13/03,16/17,16/17/01,16/17/07,16/17/09,16/19,16/19/01,16/19/03,16/19/05,16/21,16/21/01,16/21/05,16/21/07,16/21/08,16/21/11,16/21/15,16/21/17,18,18/01,18/01/01,18/01/07,18/02,18/02/01,18/02/01/01,18/02/01/01/01,18/02/01/01/03,18/02/01/01/05,18/02/01/02,18/02/01/02/01,18/02/01/02/03,18/02/01/02/05,18/02/03,18/02/05,18/02/09,20,20/01,20/01/01,20/01/01/01,20/01/01/01/01,20/01/01/01/01/01,20/01/01/07,20/01/01/07/05,20/01/01/07/07,20/01/01/07/09,20/01/03,20/01/03/01,20/01/03/03,20/01/07,20/01/09,20/01/10,20/01/11,20/01/13,20/01/15,20/01/17,20/01/21,20/01/23,20/01/25,20/01/26,20/01/27,20/03,20/03/01,20/03/01/01,20/03/01/05,20/03/02,20/03/02/02,20/03/02/02/01,20/03/02/02/02,20/03/02/03,20/03/02/03/01,20/03/22,20/03/25,20/09,20/09/01,20/09/03,20/09/04,20/09/05,20/09/07,20/09/07/03,20/09/07/05,20/09/07/06,20/09/07/25,20/09/07/27,20/09/07/29,20/09/13,20/09/14,20/09/14/02,20/09/16,20/09/16/09,20/09/16/09/03,20/09/18,20/09/18/09,20/09/18/09/01,30,30/01,30/01/05,30/01/05/01,30/01/05/01/03,30/01/05/05,30/01/05/05/01,30/01/05/07,30/01/09,30/01/09/03,30/01/09/07,30/01/09/09,30/01/09/11,30/05,30/05/01,30/05/01/10,30/05/02,30/05/02/24,32,32/01,32/01/01,32/01/03,32/01/04,32/01/05,32/01/06,32/01/07,32/01/09,32/01/11,32/01/13,32/05,32/05/01,32/05/01/01,32/05/01/03,32/05/01/03/03,32/05/01/07,32/05/05,32/05/05/01,32/07,32/07/01,32/07/03,32/07/05,32/07/07,32/07/07/01,32/07/07/03,32/07/07/05,32/07/07/07,32/10,32/10/03,34,34/01,34/01/01,34/01/01/01,34/01/01/03,34/01/03,34/01/03/01,34/01/03/03,34/01/03/05,34/07,34/07/01,34/07/02,34/11,34/11/03,34/11/03/07,34/11/03/11,34/11/03/13,34/11/09,34/11/11,34/11/12,38,38/07,40,40/01,40/01/03,40/01/03/01,40/01/05,40/01/05/01,40/10,40/10/02,40/10/02/01,40/10/02/02,40/10/02/02/01,40/10/02/03,40/10/02/03/02,40/20,41,41/01,41/01/01,42,42/01,42/02,42/03,42/04,42/04/03,42/04/05,42/05,42/07,42/08,42/09,42/10,42/10/03,42/10/05,42/10/07,42/16,42/19,42/22,42/25,42/27,42/27/03,42/29,43,43/01,43/01/03,43/01/03/05,43/01/03/06,43/01/03/09,99

@DATA
0.25999999046325684,-0.03999999910593033,0.03999999910593033,-0.029999999329447746,0.23999999463558197,0.1599999964237213,0.05999999865889549,0.09000000357627869,-0.17000000178813934,-0.09000000357627869,0.07999999821186066,0.05999999865889549,0.05999999865889549,0.3700000047683716,-0.09000000357627869,-0.07000000029802322,-0.009999999776482582,-0.15000000596046448,0.05999999865889549,-0.09000000357627869,-0.38999998569488525,-0.10999999940395355,-0.048239998519420624,0.003798449644818902,-0.08170542865991592,0.04535432904958725,-0.024573642760515213,-0.15031999349594116,0.015658915042877197,-0.05132812634110451,2.559999942779541,-0.006456692703068256,-0.06723076850175858,0.1441880315542221,-0.05547618865966797,0.08491935580968857,0.1525396853685379,-0.12491803616285324,0.0488235279917717,-0.07798387110233307,-0.15000000596046448,0.042265623807907104,0.21924369037151337,-1.4900000095367432,-0.04762295261025429,-0.9200000166893005,0.0,-0.029999999329447746,0.12999999523162842,0.11999999731779099,0.12999999523162842,0.03999999910593033,0.23000000417232513,0.2199999988079071,0.12999999523162842,-0.25999999046325684,-0.07999999821186066,0.17000000178813934,-0.14000000059604645,-0.3199999928474426,0.004392523318529129,-0.019999999552965164,-0.3100000023841858,0.30000001192092896,-0.18000000715255737,-0.4399999976158142,0.07000000029802322,0.03999999910593033,-0.27000001072883606,-0.05000000074505806,-0.09000000357627869,-0.14000000059604645,-0.019999999552965164,0.6200000047683716,0.0,0.05999999865889549,0.09000000357627869,01/04
0.07999999821186066,-0.3799999952316284,-0.10000000149011612,0.28999999165534973,0.0,-0.14000000059604645,-0.10000000149011612,-0.03999999910593033,0.029999999329447746,-0.18000000715255737,0.17000000178813934,0.020297618582844734,0.10000000149011612,0.17000000178813934,-0.07999999821186066,0.3100000023841858,-0.03999999910593033,-0.18000000715255737,-0.2199999988079071,-0.10000000149011612,0.17000000178813934,0.10000000149011612,0.23999999463558197,0.36000001430511475,0.15000000596046448,-0.20000000298023224,0.009999999776482582,-0.009999999776482582,0.05000000074505806,-0.4000000059604645,0.1599999964237213,0.27000001072883606,-0.009999999776482582,-0.1599999964237213,-0.20000000298023224,-0.1599999964237213,-0.4000000059604645,-0.009999999776482582,-0.23999999463558197,-0.3499999940395355,-0.029999999329447746,-0.07999999821186066,0.5400000214576721,0.23000000417232513,0.20999999344348907,0.029999999329447746,0.029999999329447746,-0.4399999976158142,-1.0499999523162842,-0.7099999785423279,0.15000000596046448,-0.029999999329447746,0.44999998807907104,0.3100000023841858,0.5299999713897705,-0.3199999928474426,0.12999999523162842,0.029999999329447746,0.5400000214576721,0.3400000035762787,0.25999999046325684,-0.49000000953674316,0.2800000011920929,-0.38999998569488525,-0.49000000953674316,-0.4399999976158142,-0.23999999463558197,0.029999999329447746,0.27000001072883606,-0.14000000059604645,0.4000000059604645,0.3400000035762787,0.30000001192092896,-0.019999999552965164,0.20999999344348907,0.3100000023841858,-0.15000000596046448,11/02/03/04
0.03999999910593033,-0.14000000059604645,-0.41999998688697815,-0.15000000596046448,0.029999999329447746,0.36000001430511475,0.23000000417232513,-0.25999999046325684,-0.20999999344348907,-0.05999999865889549,0.2199999988079071,0.020297618582844734,-0.09000000357627869,0.20000000298023224,-0.12999999523162842,0.029999999329447746,-0.09000000357627869,-0.13402439653873444,-0.10999999940395355,-0.12999999523162842,0.029999999329447746,-0.019999999552965164,-0.10999999940395355,-0.05999999865889549,0.0,-0.12999999523162842,0.44999998807907104,0.10000000149011612,0.05999999865889549,-0.12999999523162842,0.23999999463558197,-0.019999999552965164,-0.3799999952316284,0.3100000023841858,0.1599999964237213,-0.28999999165534973,0.14000000059604645,-0.28999999165534973,0.17000000178813934,-0.20999999344348907,-0.05999999865889549,-0.3400000035762787,0.5899999737739563,-0.019999999552965164,0.009999999776482582,-0.18000000715255737,0.4399999976158142,-0.6100000143051147,-0.6100000143051147,-0.44999998807907104,-0.03999999910593033,-0.25,0.14000000059604645,0.4000000059604645,0.27000001072883606,-0.20000000298023224,0.28999999165534973,0.3400000035762787,0.10000000149011612,0.10999999940395355,0.09000000357627869,-0.011474358849227428,0.009999999776482582,-0.05999999865889549,-0.46000000834465027,-0.1599999964237213,-0.07999999821186066,-0.3100000023841858,-0.05999999865889549,-0.019999999552965164,0.3799999952316284,0.23999999463558197,0.12999999523162842,-0.2199999988079071,0.1599999964237213,0.23999999463558197,0.1899999976158142,11/02/03/04
0.25,-0.6899999976158142,-0.41999998688697815,-0.41999998688697815,-0.10000000149011612,-0.2199999988079071,0.0,-0.20000000298023224,-0.20000000298023224,0.28999999165534973,0.3799999952316284,0.1899999976158142,0.09000000357627869,0.10000000149011612,-0.3400000035762787,0.20000000298023224,0.20000000298023224,-0.27000001072883606,-0.10000000149011612,-0.25,0.23000000417232513,0.0,0.4000000059604645,0.3700000047683716,-0.3400000035762787,0.05999999865889549,0.3400000035762787,-0.17000000178813934,-0.019999999552965164,-0.10000000149011612,0.27000001072883606,0.02896551787853241,-0.07000000029802322,0.1599999964237213,0.23999999463558197,-0.23999999463558197,-0.10000000149011612,-0.47999998927116394,0.38999998569488525,-0.3799999952316284,0.20000000298023224,0.11999999731779099,0.7400000095367432,-1.399999976158142,0.029999999329447746,-0.029999999329447746,-0.09000000357627869,0.5799999833106995,-0.3799999952316284,-0.33000001311302185,-0.1599999964237213,-0.20999999344348907,0.019999999552965164,-0.1899999976158142,0.5799999833106995,-0.3100000023841858,-0.05000000074505806,-0.23000000417232513,0.10000000149011612,0.1899999976158142,0.04404255375266075,0.11999999731779099,0.36000001430511475,-0.7799999713897705,-0.550000011920929,-0.23999999463558197,0.4099999964237213,0.17000000178813934,0.27000001072883606,0.12999999523162842,0.17000000178813934,-0.05999999865889549,0.23999999463558197,0.25999999046325684,0.17000000178813934,-0.2800000011920929,0.07999999821186066,01/05
1.5299999713897705,1.659999966621399,-0.4300000071525574,-0.8399999737739563,-2.25,-1.9700000286102295,-1.7400000095367432,0.25999999046325684,1.2599999904632568,1.399999976158142,0.949999988079071,0.2199999988079071,-0.15000000596046448,-0.9700000286102295,-0.7400000095367432,-0.07999999821186066,1.1399999856948853,0.9599999785423279,1.399999976158142,0.550000011920929,0.10999999940395355,-0.33000001311302185,-1.149999976158142,-0.8999999761581421,1.6699999570846558,1.5399999618530273,0.6600000262260437,-0.30000001192092896,-1.190000057220459,-1.3600000143051147,-1.8700000047683716,-0.9200000166893005,-0.4699999988079071,1.1699999570846558,1.2799999713897705,1.9500000476837158,1.0199999809265137,0.6299999952316284,0.019999999552965164,0.12999999523162842,-0.7699999809265137,-0.75,-1.5099999904632568,-0.1899999976158142,0.3199999928474426,0.9700000286102295,-0.5400000214576721,-0.019999999552965164,0.2800000011920929,-0.1599999964237213,0.3199999928474426,-0.6800000071525574,-0.3199999928474426,-0.38999998569488525,-0.5299999713897705,0.7400000095367432,-0.04246987774968147,0.41999998688697815,-0.28999999165534973,0.2800000011920929,0.009999999776482582,0.6700000166893005,0.20000000298023224,-1.4199999570846558,-1.3799999952316284,-1.4600000381469727,-0.7699999809265137,-0.07000000029802322,0.7300000190734863,1.0700000524520874,1.2300000190734863,0.9399999976158142,0.6499999761581421,0.6600000262260437,0.6100000143051147,-0.009999999776482582,-0.7900000214576721,11/02/03/04
0.03999999910593033,-0.009999999776482582,-0.7099999785423279,-0.17000000178813934,-0.5299999713897705,-0.11999999731779099,-0.03999999910593033,0.11999999731779099,-0.20000000298023224,0.3799999952316284,0.8100000023841858,0.0793333351612091,-0.3499999940395355,0.25,0.10000000149011612,0.5199999809265137,-0.1599999964237213,-0.23000000417232513,-0.27000001072883606,0.10000000149011612,-0.20000000298023224,-0.18000000715255737,0.49000000953674316,0.5299999713897705,0.33000001311302185,0.009999999776482582,-0.3199999928474426,-0.25999999046325684,-0.009999999776482582,-0.10000000149011612,-0.5299999713897705,0.09000000357627869,-0.11999999731779099,0.28999999165534973,0.03999999910593033,0.6700000166893005,-0.05999999865889549,-0.38999998569488525,-0.18000000715255737,0.09000000357627869,-0.1599999964237213,0.05999999865889549,0.019999999552965164,-0.6700000166893005,0.23000000417232513,-0.05000000074505806,-0.019999999552965164,0.15000000596046448,0.30000001192092896,0.09000000357627869,0.03999999910593033,-0.009999999776482582,0.07999999821186066,-0.03999999910593033,-0.23000000417232513,-0.11999999731779099,0.03999999910593033,0.20000000298023224,0.029999999329447746,0.16181817650794983,-0.3100000023841858,0.05000000074505806,-0.25,-0.07999999821186066,-0.33000001311302185,0.36000001430511475,0.07000000029802322,-0.029999999329447746,-0.10000000149011612,-0.20999999344348907,0.20999999344348907,-0.10999999940395355,0.11999999731779099,0.03999999910593033,0.009999999776482582,-0.009999999776482582,0.07000000029802322,11/02/03/01
-0.05999999865889549,-0.18000000715255737,-0.17000000178813934,-0.4000000059604645,-0.20000000298023224,-0.27000001072883606,-0.07000000029802322,-0.28999999165534973,0.3400000035762787,0.3199999928474426,0.8100000023841858,0.25999999046325684,0.10000000149011612,-0.28999999165534973,-0.3499999940395355,-0.6499999761581421,0.17000000178813934,-0.27000001072883606,0.5199999809265137,-0.03999999910593033,0.4000000059604645,-0.46000000834465027,-0.12272727489471436,0.0533333346247673,0.05416666716337204,0.04416666552424431,-0.04416666552424431,-0.2153846174478531,-0.09916666895151138,-0.12083332985639572,-0.2658333480358124,0.050833333283662796,0.0,0.3407692313194275,0.1341666728258133,0.10999999940395355,-0.10000000149011612,-0.09916666895151138,-0.07400000095367432,-0.16583333909511566,1.0700000524520874,0.021666666492819786,0.1599999964237213,-0.7699999809265137,0.025833332911133766,-0.20000000298023224,-0.4699999988079071,0.05000000074505806,-0.28999999165534973,-0.05000000074505806,0.3100000023841858,-0.25,0.05999999865889549,-0.28999999165534973,-0.17000000178813934,0.27000001072883606,0.029999999329447746,0.019999999552965164,0.029999999329447746,0.3499999940395355,0.11375000327825546,0.33000001311302185,0.05999999865889549,0.23999999463558197,-0.38999998569488525,-0.3100000023841858,-0.7300000190734863,-0.05000000074505806,0.27000001072883606,0.15000000596046448,0.25,0.4399999976158142,0.2199999988079071,-0.18000000715255737,0.27000001072883606,0.17000000178813934,-0.36000001430511475,20/09/07/03
0.07999999821186066,-0.3799999952316284,0.3799999952316284,-0.23000000417232513,-0.11999999731779099,-0.05000000074505806,0.25,-0.14000000059604645,0.11999999731779099,0.05000000074505806,0.2199999988079071,-0.05000000074505806,0.029999999329447746,-0.05000000074505806,0.05000000074505806,-0.27000001072883606,0.07000000029802322,-0.3400000035762787,0.25,-0.11999999731779099,0.20000000298023224,-0.07999999821186066,-0.26769229769706726,-0.4661538600921631,-0.38999998569488525,-0.02846153825521469,0.07461538165807724,0.25999999046325684,0.1284615397453308,0.16153846681118011,0.008461538702249527,0.13769230246543884,-0.06615384668111801,0.19769230484962463,-0.04692307859659195,0.10846153646707535,-0.2461538463830948,0.02230769209563732,-0.16076922416687012,0.14923076331615448,-0.0615384615957737,0.01230769231915474,0.04615384712815285,-0.4099999964237213,0.08384615182876587,0.15000000596046448,-0.07000000029802322,-0.7900000214576721,-0.6600000262260437,-0.3700000047683716,-0.1899999976158142,-0.20000000298023224,-0.23999999463558197,-0.17000000178813934,0.10999999940395355,0.5199999809265137,0.3199999928474426,0.2574999928474426,0.03999999910593033,0.23000000417232513,0.1599999964237213,0.7900000214576721,0.5199999809265137,0.5,-0.05999999865889549,-0.029999999329447746,-0.07999999821186066,-0.23000000417232513,-0.029999999329447746,-0.019999999552965164,0.11999999731779099,0.14000000059604645,0.029999999329447746,-0.38999998569488525,0.2199999988079071,0.009999999776482582,-0.18000000715255737,20/01/15
0.14000000059604645,-0.23000000417232513,-0.14000000059604645,0.6899999976158142,0.03999999910593033,-0.10999999940395355,0.1599999964237213,-0.15000000596046448,-0.05999999865889549,0.12999999523162842,0.20000000298023224,0.23999999463558197,0.11999999731779099,-0.03999999910593033,-0.10999999940395355,-0.03999999910593033,0.009999999776482582,-0.09000000357627869,0.009999999776482582,-0.2199999988079071,-0.05999999865889549,-0.009999999776482582,0.11999999731779099,0.14000000059604645,-0.05000000074505806,0.17000000178813934,1.149999976158142,0.23999999463558197,0.11999999731779099,0.3199999928474426,-0.20999999344348907,-0.029999999329447746,-0.41999998688697815,-0.5099999904632568,-0.05000000074505806,-0.25,-0.20999999344348907,0.17000000178813934,-0.029999999329447746,-0.5299999713897705,-0.05000000074505806,0.05000000074505806,0.20000000298023224,0.11999999731779099,-0.3499999940395355,-0.09000000357627869,-0.12999999523162842,-0.1899999976158142,-0.4399999976158142,-0.17000000178813934,-0.12999999523162842,0.1599999964237213,0.4000000059604645,0.4099999964237213,0.4399999976158142,-0.15000000596046448,-0.10999999940395355,-0.4399999976158142,0.14000000059604645,0.019999999552965164,0.1899999976158142,-0.15000000596046448,0.1599999964237213,0.23999999463558197,0.12999999523162842,0.2199999988079071,-0.20999999344348907,-0.20999999344348907,-0.019999999552965164,0.47999998927116394,0.17000000178813934,-0.23999999463558197,-0.05000000074505806,0.15000000596046448,-0.029999999329447746,-0.5099999904632568,-0.12999999523162842,14/04
-0.14000000059604645,-0.6399999856948853,-0.6000000238418579,-0.30000001192092896,0.09000000357627869,0.4050000011920929,-0.8600000143051147,-0.41999998688697815,0.05000000074505806,-0.12999999523162842,0.3199999928474426,0.09000000357627869,0.3400000035762787,-0.12999999523162842,0.0,0.0,0.1899999976158142,0.09000000357627869,0.0,0.2199999988079071,0.05000000074505806,0.11999999731779099,0.7599999904632568,0.6000000238418579,0.3199999928474426,0.2199999988079071,0.18000000715255737,0.18000000715255737,-0.7300000190734863,-0.07000000029802322,-0.27000001072883606,-0.05000000074505806,-0.33000001311302185,-0.3799999952316284,-0.27000001072883606,0.029999999329447746,0.0,0.2199999988079071,0.4300000071525574,0.11999999731779099,0.20999999344348907,0.3100000023841858,-0.4000000059604645,-0.3499999940395355,-0.5199999809265137,-0.20999999344348907,0.1899999976158142,0.5600000023841858,0.25999999046325684,0.1899999976158142,0.029999999329447746,-0.09000000357627869,0.03999999910593033,-0.3100000023841858,0.009999999776482582,-0.12999999523162842,-0.3100000023841858,-0.3400000035762787,-0.05000000074505806,-0.05999999865889549,-0.10999999940395355,0.3400000035762787,-0.25999999046325684,-0.75,-0.1899999976158142,0.09000000357627869,0.47999998927116394,0.5799999833106995,0.38999998569488525,0.30000001192092896,-0.05999999865889549,-0.03999999910593033,0.2199999988079071,0.009999999776482582,-0.3100000023841858,-0.41999998688697815,-0.28999999165534973,11/04/02
-0.5400000214576721,-0.09000000357627869,-0.6700000166893005,0.15000000596046448,1.2200000286102295,-1.0399999618530273,0.07642856985330582,-0.6499999761581421,0.36000001430511475,0.5199999809265137,0.8100000023841858,-0.1899999976158142,-0.09000000357627869,-0.23000000417232513,-0.5799999833106995,-0.20999999344348907,0.4699999988079071,0.019999999552965164,-0.25,-0.10000000149011612,-0.07000000029802322,-0.009999999776482582,1.7799999713897705,1.0,0.6600000262260437,0.3700000047683716,-0.029999999329447746,-0.7099999785423279,0.10999999940395355,-0.2199999988079071,0.019999999552965164,-0.3100000023841858,-0.019999999552965164,-0.05000000074505806,0.029999999329447746,0.3199999928474426,0.6100000143051147,-0.3100000023841858,0.3700000047683716,-0.5,0.3400000035762787,-0.3100000023841858,0.019999999552965164,-1.1399999856948853,-0.8999999761581421,-1.1399999856948853,0.3400000035762787,0.5,0.25,0.7200000286102295,0.9399999976158142,0.6499999761581421,0.5099999904632568,0.38999998569488525,0.25999999046325684,-1.2400000095367432,-1.0199999809265137,-0.7900000214576721,-0.4300000071525574,-0.38999998569488525,-0.02500000037252903,-0.5199999809265137,-0.1899999976158142,0.28999999165534973,-0.5400000214576721,-0.14000000059604645,0.6299999952316284,0.6800000071525574,0.3100000023841858,0.10000000149011612,-0.25999999046325684,-0.1599999964237213,0.03999999910593033,0.03999999910593033,-0.14000000059604645,-0.2800000011920929,-0.5699999928474426,32/07
-0.14000000059604645,-0.4000000059604645,0.18000000715255737,0.38999998569488525,0.12999999523162842,-0.1599999964237213,-0.019999999552965164,-0.3499999940395355,-0.029999999329447746,-0.3499999940395355,0.2800000011920929,-0.23999999463558197,0.11999999731779099,-0.019999999552965164,0.23000000417232513,-0.10000000149011612,0.15000000596046448,-0.18000000715255737,0.3100000023841858,-0.05000000074505806,0.33000001311302185,-0.05999999865889549,-0.28999999165534973,-0.20000000298023224,0.019999999552965164,0.07000000029802322,-0.25999999046325684,0.2800000011920929,-0.27000001072883606,0.3199999928474426,-0.550000011920929,0.25999999046325684,0.05000000074505806,0.27000001072883606,-0.4300000071525574,0.1899999976158142,-1.0099999904632568,-0.11999999731779099,0.30000001192092896,0.20000000298023224,0.03999999910593033,0.5400000214576721,0.4099999964237213,0.10000000149011612,-0.019999999552965164,0.10999999940395355,-0.28999999165534973,-0.12999999523162842,0.18000000715255737,-0.05999999865889549,0.0,-0.7599999904632568,-0.4699999988079071,-0.38999998569488525,-0.33000001311302185,1.159999966621399,0.5699999928474426,0.03999999910593033,-0.25,0.14000000059604645,-0.03999999910593033,0.44999998807907104,0.18000000715255737,-0.9900000095367432,-0.6600000262260437,-0.17000000178813934,0.5899999737739563,0.6499999761581421,0.33000001311302185,0.10000000149011612,0.14000000059604645,0.15000000596046448,0.1899999976158142,-0.05999999865889549,0.10000000149011612,-0.17000000178813934,-0.20999999344348907,12/01/01
